9.507715404981766,20.90681158925972
9.899843609150079,20.210840789107248
10.338315963414374,20.16637585321574
8.92427902110818,20.92672959669077
9.703086314570838,21.58186794529706
9.045101163863386,20.39984874822707
9.45133878648476,19.610868821952376
9.737106294008486,20.53581506203483
9.079571587809127,21.14062878845243
9.849628045489373,20.229678492334504
9.191872116133604,20.23883967822043
9.847926129745677,20.29495418375731
8.818766996486326,19.157062978101152
9.116589922479822,20.780552170429754
9.992644006802351,20.736153997931684
9.258766033554851,19.790248799345772
8.417416898521074,19.50029205864264
10.797287039714162,21.49523493488564
9.691732204465541,20.080150798273063
9.11271156408167,21.237863819959877
8.466834909974612,19.24343572125886
8.403983200610769,19.887341596441086
8.74241599247251,19.925197551206974
9.870953458589844,18.91564942454499
9.319987762401386,19.945142310153845
8.56309558258592,19.168465778746867
9.919707650793159,19.099351011659675
8.906527683695915,19.478935613502276
8.559351234075844,19.311058637070303
8.695272856257438,20.099222380484385
8.424533092387493,19.886492098866956
7.926711270497721,19.016757991090238
8.655171655622174,18.58114150829966
9.119626959895124,19.089559363219315
9.076767742200037,19.37071490790135
8.149746378428384,19.301575252489393
8.285240791408835,19.484570171266522
9.153389473474025,19.776540744501983
7.97454316223541,19.068911868573608
9.022166620021892,18.560316072872627
8.174197958721232,18.588936875748587
7.105405829634153,18.34905549512962
8.631347757253277,19.111294057804763
8.331082085210003,18.674086368147098
8.234424285849524,18.995128861704668
8.740834085000813,17.963051197762205
8.204900063479029,18.896886059733287
8.445403507972456,19.11144133332939
7.685544422233992,18.82363657318757
7.865267167167034,18.064426386574326
7.664525299354495,18.271085039090686
7.918527341524961,18.516841896738274
8.344782367628037,18.396834109065505
7.782749666664507,18.829767539458864
8.934037404779556,18.345789134247646
8.59934661123341,19.069880999586886
8.420185425528803,17.42541204097668
8.900140212660038,17.90985261813275
7.671497588087226,18.719148382304592
7.930348313783223,18.39111410672554
7.943813485699139,18.46454711640198
9.05350188224375,17.34689688505864
7.814420244004355,17.09367970187994
7.198612077190093,17.936378794995466
7.876897784869012,17.86468467873439
7.516723068892276,17.71613849343008
7.672683484988584,17.555615918551705
7.798484942309606,18.080544146177843
8.578350931836622,17.4308575112115
8.180701007735323,16.45312745843987
8.458614485599202,17.18753011630051
7.627419018530662,16.713595922944204
7.430441511816495,17.239138256356608
7.800989590437148,16.73854713018878
8.269198391291203,16.97539100480137
8.377119831761913,17.068214493207954
8.177219288481814,17.12443172843325
7.103612823069342,16.569587744000955
7.538274347150952,17.134262838714584
8.417234458614754,17.414690613495655
8.189244964866946,16.905637610774424
7.219078074302926,16.15593363057948
8.105667568975418,16.111527606573656
7.938357362712621,16.53581117584539
7.523726367957498,15.70292999155211
6.699565958708767,17.562072018818426
7.358562779521513,16.934376523759628
7.578227791038658,16.385024818565334
7.8902316938317565,17.284813551018647
7.831473543158641,15.98539712347845
7.387546371395967,15.003788695430591
7.467204186541638,15.754402672750093
7.778760488541147,14.907855719689598
7.555252682155649,15.499891318996653
7.327713562020431,16.276102114185765
7.390657807440599,16.01640796846727
7.121275109531595,16.00168766290741
7.642456063351769,16.233916853070788
7.208798058496255,14.93773634289139
7.928957472833343,14.787199072900577
7.204745150049222,15.420992410785223
8.037394079520151,15.216087648851094
7.118278505847688,15.238763160909812
7.751060232725149,15.037667184357007
7.494896417853301,15.060125453030142
7.945396512596162,14.959935719898127
7.894854130858754,14.920229165142592
7.660739205670552,14.71433048816328
7.554531943991966,15.211971850344593
6.557585747505339,15.66242333026056
7.256815901364956,13.801192812161377
7.255669170836142,13.758029386340198
7.334317619198822,14.016303557488532
8.294717188892564,13.893051381711741
7.078460598609186,14.082765388881919
7.158688350710392,14.104410975327962
7.044160633200036,14.386267556645576
8.048780265682238,13.658089873166798
7.009987354758616,13.94406327147095
7.239274735636433,13.169566253625046
8.915248352004264,13.879083311695513
8.026850972363894,13.286022588131232
7.720716214169741,13.31462569053998
7.3982177308332755,13.425001977913093
6.653674276753846,13.29228841801044
6.692888278078364,13.92413119383473
7.462649624656463,13.252509482036842
6.820917716653556,13.119946297572143
7.723779957581779,13.91324474802541
7.644956251570688,13.998401238024252
8.219957963495942,13.555834359987132
7.264660281727842,13.008319512720666
7.615732257389027,12.387176579044489
7.046124443195072,12.895998777155189
7.309527464191114,12.502835418072374
7.1508525554116575,12.554069096044218
7.649660158120433,13.760508532286599
7.864411138449659,13.324710828510602
7.203935642417364,13.195416420846614
7.542103004256961,12.935033694513027
7.9211713416980745,12.441321629524873
7.386243359931851,13.550566245642855
6.826732800967315,11.371788587753997
7.029462748107923,13.351039270341332
8.327038246136903,12.553754053050408
7.798365797277387,12.435309098526385
6.662621646627688,11.299348071795958
7.436181718191337,12.37183255978568
7.8420496198049285,12.278804883873217
7.911948384349825,11.517122642437435
7.853856543993808,11.131038868314299
7.818201928253967,11.784149348646704
7.551558419500394,11.636351714536474
7.895291859943201,11.781878414485492
7.666112273277734,11.75399137088367
8.361427721666203,11.927134530999156
8.195366055198244,11.771399855137414
7.758703898834537,10.494119077508591
7.844205872614585,10.986190315484489
7.495373568677482,12.182674483256275
8.481001581713157,11.220254138744652
8.269661190259283,10.221796578127993
7.934287208483388,11.365368000576812
8.603162160835478,10.7114990666283
7.922785849559614,10.62640405278632
7.5376993646621635,11.054547457419046
7.999289352532899,10.640790405093671
7.934104636904617,10.588001468791967
8.341442655809592,10.11162279208644
7.267233145584772,11.032531135778116
8.495940455540842,10.499959162995264
8.356299440737475,10.443627022945538
7.479665185688326,10.665618701510859
8.621412146883006,11.23559662201936
8.017523280169561,10.735191030033853
8.203073687674603,10.619433060017318
7.749092111649073,10.824896423383198
8.123089100384183,10.305544153869297
8.02248628658986,9.676805547346149
7.694987643429569,10.170707647924592
7.964462463506095,9.007103648336905
9.518158856742907,9.622175949210328
8.398739161764322,9.975550249241165
8.380958039822367,9.504483694513368
8.446837532992385,9.4789257894204
8.287748843329839,10.047904669231528
8.019084002499959,10.344284750874408
8.184867988050069,9.739940444247996
8.503505469065923,9.680995114056355
8.520201942343563,9.869126878225513
9.155424222963457,9.768154197050066
8.266609109016098,9.348657322148787
8.264938375526453,8.957332956973332
8.883600380933991,9.639317244625122
9.058979176445805,8.99820121057889
8.623023391325988,9.220676836952993
8.510691601745648,9.098299949151246
9.38252835048861,9.048479048937015
9.60725425050471,9.02680042380701
9.071747547835484,9.639026388770095
9.270126535788068,8.00939491044703
9.626272151959599,8.527314218983808
9.130521900456639,8.110957713753619
9.59028893374718,7.806477724762472
9.16409587411824,8.804765175060563
9.775119094094611,8.199920638967923
9.34656222091482,8.753583721874884
9.703575914807336,8.351132719817475
9.593708891628282,7.900989970077766
8.832362547922035,9.20107664313535
9.041140460843858,7.943865396543555
10.550657591289736,8.872956156010238
9.678736568088029,8.16995984146411
9.572318956763983,8.022763348477564
8.724100010973192,7.255254263317737
9.688334265329432,8.301847816151755
10.470107069966183,7.226459907447744
9.701149743775973,8.306363314691888
9.779509148429334,8.000476449324577
9.943182867429156,7.428868269873119
10.224594124732501,7.5301966916253225
10.787430540838812,7.177120739099064
10.274590431870156,7.488750890649854
10.304460518213116,7.708585092286195
11.101365493619998,7.082886330464331
9.493133853070624,7.706931731330633
9.880633666814965,7.019442092584517
10.780940375824809,8.474027409861682
9.987082086686096,7.180702379475697
10.092623856810553,8.171109638421928
10.834074436853996,6.671405729293534
11.616745646566555,6.579388173733615
10.643281365586466,5.906725097042294
10.69888692744356,7.296596749384163
11.301044488748744,6.8432268850360725
11.324455406547214,6.4596486641750595
10.724890178735444,6.462102923636025
11.027899369522943,6.838874036859789
10.636776365580864,7.423466416047464
12.158795410178303,6.929629796773313
10.729920976635654,6.795693585136534
11.536756200164787,6.340167964108415
11.576859712489938,6.3576539773129825
10.96717019798877,5.918385533559743
11.521570138079499,6.293885741646625
12.099038838046361,5.569063253883659
12.36229589274619,6.034537645555023
11.371558032282087,6.137645616333603
11.314581110077988,5.69521257538816
11.622225459803595,6.019929292065144
12.547290922593639,5.355757606205773
12.645546090030006,5.665807569049873
12.045479516366175,5.685041457526722
12.46157797644553,6.398030400874539
12.153052925077791,6.430671260638467
11.375283601833852,4.965818186435244
11.363624390061188,5.513060291881747
12.683845863033985,5.288274984939533
10.71031254175011,4.943829741441246
12.430869444698413,6.393185521964336
12.972606852544963,4.275299081861932
12.566386165729467,5.090338936158609
12.399951369104858,4.9583645204319895
13.277080424703167,5.190819994264736
11.979835853571641,5.356486898112409
11.774990411006474,4.7374703805142495
13.000118039446296,5.256932525403015
12.982720236235588,5.1773679250780456
13.056129596871848,6.139167839812196
13.035223381898906,5.272968147287192
13.267462274691384,4.6098946740716045
13.182359185318731,4.085159372731843
13.905618081261297,5.714880045470154
13.16760131119484,5.245893977807605
14.157839725234115,5.012776403155582
11.823827837000344,3.9494855637276176
13.966944103021579,4.890445743760143
13.697560894023153,4.513270710254443
14.37568895155438,5.507934842040897
13.32378696811822,4.986259484493992
14.092070463885296,4.3895051177564355
14.350267443321284,4.652862306018122
14.436597409755645,3.7586287793773288
13.632580378828951,3.7572864419412615
13.967665178173519,4.1644196898930215
13.465644328251967,2.9407512684509047
13.728087486637694,4.635904419873219
13.521388969694302,4.388035817657088
13.941509575324877,4.173475105741581
14.525993759310113,4.236062081361432
14.827039395150543,3.9894253851674453
14.344922059835497,4.918971371039416
14.46987461926671,3.3433145604143593
14.47069986469255,4.650177887286192
14.970854417343523,4.18158407969312
15.194815541210636,3.0519285622771015
14.790696990666408,4.603949711565467
15.354218942557603,4.227707925135272
15.247630750854677,4.128041940052307
15.356954085292534,4.888143723953782
15.673241413701847,3.368266248990252
15.719079227719051,3.3891990200392454
15.443511179523219,3.571634310523592
14.722105578502035,3.5500344273253193
15.700022862753306,4.043118619252835
16.02205130095556,3.542424760118137
15.958545043895043,4.331344209220097
15.699531358606404,3.1927581468010064
14.888800050793305,3.6946027539002544
15.629656408087854,4.108658515328002
16.185663447542336,2.402796927938345
16.674757201776757,2.848275386367284
16.353518847419135,4.121394293663878
16.671015163804366,4.058763797024595
17.008480032188604,3.2860212252906194
15.67307631682048,3.438609128116694
16.279403368130932,3.3626991898121386
15.686538656843982,3.235224529705929
16.510602382832374,3.1410572563311128
16.340990819078485,3.333166056571458
17.214342413082708,3.240167665132472
17.281219510870454,1.7745481446539288
17.815237328263212,3.1598675839454824
16.96708722816494,3.4913326913583362
16.839666787054085,2.275454938576103
17.08461467335227,3.7465132134462875
17.699045573958212,2.5504563794295185
17.21113535739817,3.8100781713574894
17.093279228472085,2.526093601847358
17.989033959786976,3.857139721191863
17.65749305818004,3.9935781379952284
18.248271412526975,4.094610769048604
18.175954485191212,3.147402633837366
17.792031598779722,3.755370185862515
17.180291855680746,3.1512001879453124
17.77183519604884,2.5865289804214897
18.246080553073117,2.147457765522654
18.03719229985296,2.7479360245379754
17.54409471256171,3.991599252353113
18.914668481064684,3.0929274610842463
17.960732248577287,3.254218260013104
19.50332830317699,3.361724746462615
18.895474265346778,2.2628356251806725
18.43497634620897,2.833373043309323
18.089563420748927,2.8404850501578434
18.48046293060137,2.171426487993201
19.086151856315745,3.417340882334906
19.085023544384565,2.880496283512395
20.381345035341443,3.600218208213155
18.69468968923064,3.831954393287338
20.89999083916267,2.7686741168523685
19.907505558939654,3.368916835178433
19.699076611625475,2.365446959681285
19.23663854207865,2.1614410363888648
19.83112534078473,3.3353723126366663
20.717410002106906,2.5182625734297597
20.189694710466604,3.051483387665756
19.783168340376392,2.2243607572544026
18.759025212402193,3.091975199453145
19.65031964383693,3.2744357361523515
21.06307628383172,3.4467977295560193
20.139007611195265,3.9331635229105943
20.891195219941974,3.032907963088017
20.515268916103363,3.1215692877055083
20.729886190129818,2.7186374495434453
21.268744895491103,2.1270078499999716
21.289010198622194,3.061567254950315
20.859053142709516,3.3748096918418757
21.425414460932416,2.630399405808682
21.203343379046885,3.2221025440250046
22.14967828178842,2.6598880825285796
22.280065195598937,3.5265495776288107
22.38630400506616,2.1868210005180373
21.56290668515746,2.515931611039513
22.573731742954923,2.2373597576710496
22.368810070837366,3.0745309525879727
20.61352060751639,4.498078939369204
21.430163315838552,3.30665524808965
21.27564862536822,3.316692422605226
21.290841552760007,3.3876692772447337
22.53214456927863,3.07178844621705
22.551619395711842,2.8643454312662016
22.657677988186702,3.447822082459994
22.985195450949718,2.9216863293943907
22.64427196511445,2.703270743242477
22.01550660270195,3.1641793087073444
22.09163450697952,2.356931550050292
22.80141735810094,3.2880293213848586
22.356965863516947,3.9245198011845153
22.496262745392322,3.7559628047526443
23.99437349223631,2.787642075621876
23.14874433806538,3.6403460392326386
23.039638252118458,3.4066093450632855
22.683895848397075,3.6704813434923675
23.805964641609012,3.33419640790098
23.47616080272632,2.796941778983759
23.382855906299035,2.603838797060325
23.486734265179123,2.6421351015783077
23.769269620220992,3.4228839417513477
23.9386837659649,2.7854858353581218
25.217722589535896,3.1220546920087644
24.134273002396917,4.1340708047735655
24.85201526371452,3.1275505397445778
24.22501453968698,3.61581765006749
24.217476286108976,3.1982181205704707
24.0760763802629,4.536257051545977
25.13580894538961,3.3264563041915194
24.72335436683629,3.6723331669579466
25.367965700679644,3.2010911365551324
24.62530489409214,4.089773956184272
24.766729346184384,3.418527232867265
24.975973946736005,3.7092962514105623
25.459184161176086,4.486432123858393
25.76116326823386,4.599498348906232
24.777020116069338,3.433371899803658
25.952484791606594,2.6252691828558015
24.184952597437682,4.358692890675175
25.670840827220456,3.8272021263250493
25.06669437694304,3.645846622242753
24.977756148272523,2.8340734510558807
26.103527328445452,3.9884533613339954
24.97323692242003,3.5171024355388036
26.849753358007458,3.7799297854913143
26.70391679350979,3.899004487613605
26.31263176816495,4.719824270194512
25.958752297918824,4.301905829202671
25.901933898452842,5.0782211228105245
26.645860454467215,3.9829287039629073
27.042294609214625,3.1655917114612255
26.164852125737905,3.9678984656339678
27.12034474685576,3.4972797601522085
27.12304873857317,4.8600980785825545
27.420495957772665,5.430497800859621
27.64563943718461,5.201840818732277
27.494157310723704,4.4097726474587695
28.339698974294265,4.419603433274159
25.660101655213634,4.435091801312787
27.638049983536003,4.217302224437298
27.85425371333638,4.8627555540135505
27.93843182356783,3.7410940120630336
28.780249268033813,4.2837475837179
28.269641715169755,5.027953236722402
28.31183532479728,4.121798024181954
29.12687207304427,5.121791965949881
27.765123941696732,4.5109819232231185
28.819655085084435,5.30882340632251
28.413605392497264,5.668828325201719
27.40518422712616,5.50538603255666
27.91215163296728,5.720223879726278
27.631300037496235,4.7649901327914455
29.164486335186623,5.834096473928944
28.793479436500093,5.759323492557238
